(589776.7683, 4249980.1724);(589839.248, 4247992.7099);{'etiqueta': 'SIN NOMBRE'}
(589776.7683, 4249980.1724);(585239.1567, 4247880.2403);{'etiqueta': 'RAMBLA DE LA NOGUERUELA'}
(589776.7683, 4249980.1724);(583351.5154, 4241767.8679);{'etiqueta': 'ARROYO DE LA MORA'}
(589776.7683, 4249980.1724);(589364.2018, 4244730.2768);{'etiqueta': 'ARROYO DEL LENTISCAR'}
(589776.7683, 4249980.1724);(586739.2088, 4249555.1966);{'etiqueta': 'SIN NOMBRE'}
(589776.7683, 4249980.1724);(586114.1892, 4248955.2112);{'etiqueta': 'SIN NOMBRE'}
(585239.1567, 4247880.2403);(586697.8173, 4248301.4187);{}
(586697.8173, 4248301.4187);(588151.7203, 4248430.2108);{}
(583351.5154, 4241767.8679);(585299.3564, 4244777.0151);{}
(585299.3564, 4244777.0151);(588251.7095, 4247405.2308);{}
(589364.2018, 4244730.2768);(588987.7281, 4246125.2329);{}
(588987.7281, 4246125.2329);(588251.7095, 4247405.2308);{}
(588139.2393, 4249992.6814);(588803.5753, 4249685.1354);{}
(588803.5753, 4249685.1354);(589376.7631, 4250155.1715);{}
(589914.2969, 4252380.1278);(589120.6985, 4252257.9065);{}
(589120.6985, 4252257.9065);(588701.7667, 4251505.1517);{}
(587864.2683, 4252830.1347);(587164.4906, 4252509.8308);{}
(587164.4906, 4252509.8308);(586901.742, 4251980.1558);{}
(587814.2868, 4254442.6075);(586988.5211, 4254778.9767);{}
(586988.5211, 4254778.9767);(586101.7701, 4255205.1096);{}
(584676.7234, 4253205.1551);(587814.2868, 4254442.6075);{'etiqueta': 'SIN NOMBRE'}
(584676.7234, 4253205.1551);(584939.2624, 4255817.6131);{'etiqueta': 'SIN NOMBRE'}
(584676.7234, 4253205.1551);(589226.8544, 4258417.5458);{'etiqueta': 'RAMBLA DEL CAMPILLO'}
(584676.7234, 4253205.1551);(574339.2833, 4261980.1311);{'etiqueta': 'RAMBLA DEL DERRAMADERO'}
(584676.7234, 4253205.1551);(587714.3004, 4255705.0884);{'etiqueta': 'SIN NOMBRE'}
(584676.7234, 4253205.1551);(585339.2773, 4256605.1005);{'etiqueta': 'SIN NOMBRE'}
(584676.7234, 4253205.1551);(585126.8152, 4259792.5682);{'etiqueta': 'SIN NOMBRE'}
(584939.2624, 4255817.6131);(585681.5158, 4255703.2956);{}
(585681.5158, 4255703.2956);(586176.7744, 4255455.1049);{}
(589226.8544, 4258417.5458);(587775.6412, 4257563.426);{}
(587775.6412, 4257563.426);(586376.7928, 4256705.0897);{}
(574339.2833, 4261980.1311);(580462.0639, 4259195.2096);{}
(580462.0639, 4259195.2096);(586276.796, 4257080.0866);{}
(583114.2006, 4253167.6713);(583897.0156, 4253357.3361);{}
(583897.0156, 4253357.3361);(584551.723, 4253305.1548);{}
(579201.7238, 4257367.6508);(579347.68, 4256818.2205);{}
(579347.68, 4256818.2205);(579601.7094, 4256255.1606);{}
(578739.2322, 4258092.6461);(578742.7412, 4257627.967);{}
(578742.7412, 4257627.967);(578526.7151, 4257105.1597);{}
(577226.745, 4259417.6425);(577548.5527, 4258446.7654);{}
(577548.5527, 4258446.7654);(577826.717, 4257505.1608);{}
(568989.2262, 4258542.6979);(572142.9641, 4258512.742);{}
(572142.9641, 4258512.742);(573826.7267, 4258830.1723);{}
(576576.711, 4257630.1698);(568989.2262, 4258542.6979);{'etiqueta': 'RAMBLA DE LOS CHARCONES'}
(576576.711, 4257630.1698);(572751.7538, 4260267.6602);{'etiqueta': 'SIN NOMBRE'}
(576576.711, 4257630.1698);(569614.2592, 4260205.1743);{'etiqueta': 'SIN NOMBRE'}
(576576.711, 4257630.1698);(570364.3194, 4263817.6297);{'etiqueta': 'BARRANCO DE HONDANEDA'}
(576576.711, 4257630.1698);(574139.2001, 4257380.1887);{'etiqueta': 'SIN NOMBRE'}
(576576.711, 4257630.1698);(572314.2544, 4260292.6623);{'etiqueta': 'SIN NOMBRE'}
(572751.7538, 4260267.6602);(572962.4266, 4259714.4402);{}
(572962.4266, 4259714.4402);(573326.7326, 4259155.1711);{}
(569614.2592, 4260205.1743);(570570.2191, 4259570.0657);{}
(570570.2191, 4259570.0657);(571701.7393, 4259530.1755);{}
(570364.3194, 4263817.6297);(570225.2526, 4262130.1366);{}
(570225.2526, 4262130.1366);(571501.7488, 4260005.1706);{}
(576951.7427, 4259367.6454);(576535.1358, 4259153.7158);{}
(576535.1358, 4259153.7158);(576376.7274, 4258655.1588);{}
(586939.2191, 4250092.6866);(586325.676, 4250325.4076);{}
(586325.676, 4250325.4076);(585701.7082, 4250930.1808);{}
(585451.6813, 4249217.7106);(584853.4406, 4250192.6028);{}
(584853.4406, 4250192.6028);(585101.702, 4251180.1827);{}
(583589.2004, 4252692.674);(583580.21, 4251918.7105);{}
(583580.21, 4251918.7105);(583601.6805, 4251330.1952);{}
(583764.143, 4248680.2373);(582977.327, 4249857.3351);{}
(582977.327, 4249857.3351);(583151.6723, 4251255.2008);{}
(580264.1047, 4249780.2507);(581071.6791, 4249677.1087);{}
(581071.6791, 4249677.1087);(581501.6288, 4250180.2336);{}
(581876.6535, 4251330.2122);(580264.1047, 4249780.2507);{'etiqueta': 'SIN NOMBRE'}
(580539.1743, 4253680.1888);(581916.9506, 4252960.251);{}
(581916.9506, 4252960.251);(581476.6571, 4251930.2069);{}
(579514.0985, 4249930.2545);(579922.3085, 4250569.5947);{}
(579922.3085, 4250569.5947);(580376.6287, 4251105.2296);{}
(579189.168, 4254005.1954);(579727.2594, 4252805.7491);{}
(579727.2594, 4252805.7491);(579701.628, 4251480.2294);{}
(580751.5601, 4247117.7921);(579748.8818, 4248480.5606);{}
(579748.8818, 4248480.5606);(578051.5634, 4249005.2804);{}
(578151.6125, 4251530.2415);(580751.5601, 4247117.7921);{'etiqueta': 'ARROYO DE LA CUEVA DEL LENTISCAR'}
(578151.6125, 4251530.2415);(576963.9228, 4243167.8807);{'etiqueta': 'ARROYO DE LA TOSQUILLA O DE LA HOYA DE DON JUAN'}
(578151.6125, 4251530.2415);(578101.442, 4243217.874);{'etiqueta': 'BARRANCO DEL GOLILLO'}
(578151.6125, 4251530.2415);(578101.4148, 4242005.3876);{'etiqueta': 'RAMBLA DE LORCA'}
(578151.6125, 4251530.2415);(575876.558, 4249992.7825);{'etiqueta': 'SIN NOMBRE'}
(578151.6125, 4251530.2415);(576239.0146, 4247817.8131);{'etiqueta': 'BARRANCO HONDO'}
(578151.6125, 4251530.2415);(576776.4998, 4246817.8248);{'etiqueta': 'ARROYO DEL CERCADO'}
(578151.6125, 4251530.2415);(579526.5264, 4246267.8151);{'etiqueta': 'SIN NOMBRE'}
(576963.9228, 4243167.8807);(577697.4783, 4245246.9116);{}
(577697.4783, 4245246.9116);(577801.5311, 4247630.3046);{}
(578101.442, 4243217.874);(579124.7868, 4244053.456);{}
(579124.7868, 4244053.456);(579551.5027, 4245080.335);{}
(578101.4148, 4242005.3876);(579453.4032, 4243274.9741);{}
(579453.4032, 4243274.9741);(579551.5027, 4245080.335);{}
(578101.4148, 4242005.3876);(571713.7108, 4237155.4565);{'etiqueta': 'BARRANCO DE LA CASA DEL PADRE'}
(578101.4148, 4242005.3876);(574363.779, 4238567.9357);{'etiqueta': 'BARRANCO DEL ALJIBE'}
(578101.4148, 4242005.3876);(583038.9898, 4240780.383);{'etiqueta': 'BARRANCO DE INCOL'}
(578101.4148, 4242005.3876);(581888.9326, 4239405.4035);{'etiqueta': 'BARRANCO DEL INFIERNO'}
(578101.4148, 4242005.3876);(577088.7257, 4234755.4379);{'etiqueta': 'SIN NOMBRE'}
(578101.4148, 4242005.3876);(578288.7254, 4233767.9313);{'etiqueta': 'BARRANCO DE SEGOVIA'}
(578101.4148, 4242005.3876);(580151.4437, 4241767.8807);{'etiqueta': 'BARRANCO DEL CHAMARIZ'}
(578101.4148, 4242005.3876);(576513.7628, 4236680.4445);{'etiqueta': 'SIN NOMBRE'}
(578101.4148, 4242005.3876);(578426.2768, 4235742.9367);{'etiqueta': 'SIN NOMBRE'}
(578101.4148, 4242005.3876);(578751.2924, 4236117.937);{'etiqueta': 'SIN NOMBRE'}
(578101.4148, 4242005.3876);(579876.3522, 4237767.9268);{'etiqueta': 'BARRANCO DEL INFIERNO'}
(578101.4148, 4242005.3876);(580963.8777, 4238005.421);{'etiqueta': 'BARRANCO DEL LOBO'}
(578589.1686, 4254317.6958);(577681.1954, 4253975.7229);{}
(577681.1954, 4253975.7229);(577226.6315, 4253005.2272);{}
(577751.6078, 4251505.2452);(578589.1686, 4254317.6958);{'etiqueta': 'SIN NOMBRE'}
(577751.6078, 4251505.2452);(575839.166, 4255292.7047);{'etiqueta': 'SIN NOMBRE'}
(577751.6078, 4251505.2452);(572914.1766, 4256255.2102);{'etiqueta': 'RAMBLA DE LOS PICARZOS'}
(577751.6078, 4251505.2452);(573201.6548, 4255117.7232);{'etiqueta': 'SIN NOMBRE'}
(577751.6078, 4251505.2452);(574914.1534, 4254817.7172);{'etiqueta': 'SIN NOMBRE'}
(575839.166, 4255292.7047);(576396.1333, 4254458.5718);{}
(576396.1333, 4254458.5718);(576901.6442, 4253805.218);{}
(572914.1766, 4256255.2102);(574626.9629, 4256001.3359);{}
(574626.9629, 4256001.3359);(575876.6409, 4254055.2227);{}
(573201.6548, 4255117.7232);(574210.3721, 4255238.4423);{}
(574210.3721, 4255238.4423);(574451.6388, 4254205.2289);{}
(575589.12, 4253092.7385);(576111.4428, 4252917.8328);{}
(576111.4428, 4252917.8328);(576126.6069, 4252305.2468);{}
(576851.5954, 4251355.2549);(575589.12, 4253092.7385);{'etiqueta': 'SIN NOMBRE'}
(576851.5954, 4251355.2549);(573851.6238, 4253617.741);{'etiqueta': 'SIN NOMBRE'}
(573851.6238, 4253617.741);(574812.4295, 4253201.4041);{}
(574812.4295, 4253201.4041);(575076.599, 4252205.2545);{}
(573113.9367, 4245655.3616);(574014.9483, 4247876.5176);{}
(574014.9483, 4247876.5176);(573001.5174, 4249080.3111);{}
(570263.7378, 4238767.947);(572779.8599, 4241348.0959);{}
(572779.8599, 4241348.0959);(570051.3788, 4244330.3949);{}
(567801.219, 4238842.9528);(566414.8735, 4238775.9301);{}
(566414.8735, 4238775.9301);(564976.2005, 4238830.4722);{}
(556751.0163, 4234743.0985);(560578.4354, 4235932.4079);{}
(560578.4354, 4235932.4079);(564526.1493, 4237055.4876);{}
(568963.6572, 4236167.9605);(567764.6185, 4236121.2477);{}
(567764.6185, 4236121.2477);(566651.1156, 4235505.4561);{}
(564126.1229, 4236255.4873);(568963.6572, 4236167.9605);{'etiqueta': 'SIN NOMBRE'}
(564126.1229, 4236255.4873);(571213.6817, 4236292.9591);{'etiqueta': 'BARRANCO DEL HERRERO'}
(564126.1229, 4236255.4873);(570463.6371, 4234955.4543);{'etiqueta': 'BARRANCO DE LAS ENCEBRAS'}
(564126.1229, 4236255.4873);(568363.4375, 4229055.3882);{'etiqueta': 'BARRANCO DE LAS MORERAS'}
(564126.1229, 4236255.4873);(566763.6351, 4236117.9618);{'etiqueta': 'SIN NOMBRE'}
(564126.1229, 4236255.4873);(567013.5771, 4234105.4435);{'etiqueta': 'SIN NOMBRE'}
(564126.1229, 4236255.4873);(568238.5683, 4233367.9406);{'etiqueta': 'SIN NOMBRE'}
(564126.1229, 4236255.4873);(568326.0817, 4233792.9439);{'etiqueta': 'SIN NOMBRE'}
(564126.1229, 4236255.4873);(568563.5755, 4233492.9425);{'etiqueta': 'SIN NOMBRE'}
(564126.1229, 4236255.4873);(572026.1311, 4234067.9506);{'etiqueta': 'SIN NOMBRE'}
(571213.6817, 4236292.9591);(569440.724, 4235950.7005);{}
(569440.724, 4235950.7005);(568101.1157, 4235030.4527);{}
(570463.6371, 4234955.4543);(569549.1949, 4234809.4318);{}
(569549.1949, 4234809.4318);(568801.1125, 4234680.4509);{}
(568363.4375, 4229055.3882);(569283.5347, 4231433.491);{}
(569283.5347, 4231433.491);(569701.1017, 4233980.4484);{}
(561288.5922, 4235843.0141);(562255.4048, 4235434.5018);{}
(562255.4048, 4235434.5018);(563201.0746, 4234930.4785);{}
(564301.101, 4235530.4765);(561288.5922, 4235843.0141);{'etiqueta': 'SIN NOMBRE'}
(564301.101, 4235530.4765);(556338.4784, 4233843.0905);{'etiqueta': 'ARROYO DE LAS HERRERIAS O DE LOS CONSUMOS'}
(564301.101, 4235530.4765);(556188.3326, 4230193.0177);{'etiqueta': 'SIN NOMBRE'}
(564301.101, 4235530.4765);(555638.4325, 4232843.0855);{'etiqueta': 'SIN NOMBRE'}
(564301.101, 4235530.4765);(561113.5398, 4234342.9942);{'etiqueta': 'SIN NOMBRE'}
(564301.101, 4235530.4765);(561225.9804, 4232567.9634);{'etiqueta': 'SIN NOMBRE'}
(564301.101, 4235530.4765);(557638.4638, 4233168.0505);{'etiqueta': 'SIN NOMBRE'}
(564301.101, 4235530.4765);(555038.3197, 4230268.0404);{'etiqueta': 'SIN NOMBRE'}
(556338.4784, 4233843.0905);(559204.2139, 4233701.9235);{}
(559204.2139, 4233701.9235);(562626.0494, 4234280.474);{}
(556188.3326, 4230193.0177);(557552.429, 4230656.3927);{}
(557552.429, 4230656.3927);(558625.9078, 4231380.4982);{}
(555638.4325, 4232843.0855);(556705.4909, 4232493.5881);{}
(556705.4909, 4232493.5881);(557575.9073, 4231705.5257);{}
(566850.9856, 4231117.9153);(565235.8169, 4232805.6464);{}
(565235.8169, 4232805.6464);(564051.0611, 4234330.4636);{}
(561263.431, 4231105.4393);(562496.4367, 4232597.8548);{}
(562496.4367, 4232597.8548);(563651.0422, 4233830.4601);{}
(556913.2199, 4226492.8633);(561072.7609, 4229090.5454);{}
(561072.7609, 4229090.5454);(563525.9525, 4231080.4239);{}
(558363.1863, 4224867.7924);(561021.2344, 4227453.0901);{}
(561021.2344, 4227453.0901);(564000.862, 4228180.3569);{}
(570675.8818, 4226480.3579);(569045.3622, 4226201.1809);{}
(569045.3622, 4226201.1809);(567625.8107, 4225505.305);{}
(564950.809, 4226305.311);(570675.8818, 4226480.3579);{'etiqueta': 'ARROYO TERCERO'}
(564950.809, 4226305.311);(575413.3933, 4223530.3086);{'etiqueta': 'ARROYO BLANCO'}
(564950.809, 4226305.311);(571500.6495, 4219717.7267);{'etiqueta': 'BARRANCO DEL SALVALEJO'}
(564950.809, 4226305.311);(562812.966, 4215567.5437);{'etiqueta': 'BARRANCO UMBRIA DE LAS VIBORAS'}
(564950.809, 4226305.311);(566613.2329, 4223617.7516);{'etiqueta': 'SIN NOMBRE'}
(564950.809, 4226305.311);(567063.2538, 4224042.7664);{'etiqueta': 'SIN NOMBRE'}
(564950.809, 4226305.311);(569538.2443, 4222917.772);{'etiqueta': 'BARRANCO DEL BODEGON'}
(564950.809, 4226305.311);(565538.1165, 4220467.6774);{'etiqueta': 'BARRANCO DEL RUICO'}
(564950.809, 4226305.311);(564825.5655, 4219017.6401);{'etiqueta': 'BARRANCO DEL CEMENTERIO'}
(564950.809, 4226305.311);(565763.0816, 4219430.1551);{'etiqueta': 'BARRANCO DE LOS CIRUELOS'}
(564950.809, 4226305.311);(565013.0407, 4218267.6238);{'etiqueta': 'BARRANCO DEL ESCRIBANO'}
(564950.809, 4226305.311);(570175.5348, 4216642.6395);{'etiqueta': 'BARRANCO DE LAS ALMENICAS'}
(564950.809, 4226305.311);(568287.9842, 4215692.5935);{'etiqueta': 'BARRANCO DE ESTEBAS'}
(564950.809, 4226305.311);(567487.9669, 4215455.0781);{'etiqueta': 'BARRANCO DE LA LOMA PARRILLA'}
(564950.809, 4226305.311);(566875.7193, 4223142.7445);{'etiqueta': 'BARRANCO DE LA MATANZA'}
(564950.809, 4226305.311);(566288.1902, 4222480.2254);{'etiqueta': 'SIN NOMBRE'}
(564950.809, 4226305.311);(568788.1963, 4221855.2398);{'etiqueta': 'BARRANCO DE LA ESCALERICA'}
(564950.809, 4226305.311);(566563.116, 4220342.6796);{'etiqueta': 'BARRANCO SUERTE ESTRECHA'}
(564950.809, 4226305.311);(568688.1806, 4221455.2299);{'etiqueta': 'BARRANCO DEL GITANO'}
(564950.809, 4226305.311);(566838.1207, 4220392.6839);{'etiqueta': 'BARRANCO DE LA ERMITA'}
(564950.809, 4226305.311);(569663.1504, 4220317.7172);{'etiqueta': 'SIN NOMBRE'}
(564950.809, 4226305.311);(565813.0345, 4218030.1235);{'etiqueta': 'SIN NOMBRE'}
(564950.809, 4226305.311);(563625.5115, 4217267.5904);{'etiqueta': 'BARRANCO DE LA SOLANA'}
(570675.8818, 4226480.3579);(573138.3819, 4224917.8377);{'etiqueta': 'SIN NOMBRE'}
(570675.8818, 4226480.3579);(575175.9045, 4224042.821);{'etiqueta': 'BARRANCO DEL TORNAJICO'}
(570675.8818, 4226480.3579);(575363.4585, 4225742.8526);{'etiqueta': 'ARROYO DEL PUERTO'}
(575413.3933, 4223530.3086);(571964.1088, 4224300.8324);{}
(571964.1088, 4224300.8324);(568525.7892, 4224505.2941);{}
(571500.6495, 4219717.7267);(569882.0787, 4218743.4259);{}
(569882.0787, 4218743.4259);(568000.5966, 4219355.1757);{}
(562812.966, 4215567.5437);(564745.2666, 4215921.2371);{}
(564745.2666, 4215921.2371);(565800.5047, 4217030.0996);{}
(557912.9265, 4214904.9899);(561737.0457, 4218576.489);{}
(561737.0457, 4218576.489);(561325.6641, 4222755.219);{}
(556062.9043, 4214542.4586);(557073.016, 4218575.2282);{}
(557073.016, 4218575.2282);(560425.6409, 4222330.2089);{}
(552912.8719, 4213992.3893);(553549.1108, 4217402.6489);{}
(553549.1108, 4217402.6489);(553575.4904, 4221205.171);{}
(551975.3671, 4214492.3932);(550837.3144, 4217508.4839);{}
(550837.3144, 4217508.4839);(552125.438, 4220480.1376);{}
(546712.8398, 4214792.3163);(547527.5267, 4217024.0323);{}
(547527.5267, 4217024.0323);(548950.3457, 4219030.0466);{}
(549900.3741, 4219480.075);(546712.8398, 4214792.3163);{'etiqueta': 'ARROYO DEL MOLINO'}
(549900.3741, 4219480.075);(546662.8274, 4215854.8701);{'etiqueta': 'SIN NOMBRE'}
(549900.3741, 4219480.075);(544550.3958, 4214567.2873);{'etiqueta': 'SIN NOMBRE'}
(549900.3741, 4219480.075);(543100.4432, 4213892.241);{'etiqueta': 'SIN NOMBRE'}
(549900.3741, 4219480.075);(548750.3212, 4217867.4928);{'etiqueta': 'SIN NOMBRE'}
(549900.3741, 4219480.075);(547212.84, 4219980.0725);{'etiqueta': 'SIN NOMBRE'}
(549900.3741, 4219480.075);(546725.3439, 4219967.5669);{'etiqueta': 'SIN NOMBRE'}
(546662.8274, 4215854.8701);(545878.1564, 4216337.396);{}
(545878.1564, 4216337.396);(545375.3329, 4217504.9438);{}
(544550.3958, 4214567.2873);(544696.2537, 4215716.6924);{}
(544696.2537, 4215716.6924);(544775.3537, 4216954.9108);{}
(543100.4432, 4213892.241);(542945.6819, 4215156.7689);{}
(542945.6819, 4215156.7689);(543475.3939, 4216229.8633);{}
(573551.5698, 4251242.777);(573105.6833, 4250958.9975);{}
(573105.6833, 4250958.9975);(572951.5489, 4250480.2913);{}
(569914.0629, 4251630.2885);(571205.3189, 4252002.2486);{}
(571205.3189, 4252002.2486);(572301.5627, 4251255.2838);{}
(571926.5452, 4250605.2951);(569914.0629, 4251630.2885);{'etiqueta': 'RAMBLA DE LA SALOBREJA'}
(571926.5452, 4250605.2951);(573126.6062, 4252967.7546);{'etiqueta': 'SIN NOMBRE'}
(571926.5452, 4250605.2951);(571626.6479, 4255017.7341);{'etiqueta': 'SIN NOMBRE'}
(571926.5452, 4250605.2951);(571289.1786, 4256530.2164);{'etiqueta': 'RAMBLA DEL FONTANAR'}
(573126.6062, 4252967.7546);(572605.5063, 4252594.1242);{}
(572605.5063, 4252594.1242);(572601.5782, 4251855.2735);{}
(571626.6479, 4255017.7341);(571601.4839, 4254214.986);{}
(571601.4839, 4254214.986);(571451.6114, 4253505.2566);{}
(571289.1786, 4256530.2164);(570330.6136, 4254744.1188);{}
(570330.6136, 4254744.1188);(571326.6138, 4253630.2556);{}
(570464.0444, 4250842.7979);(570106.6574, 4250595.2127);{}
(570106.6574, 4250595.2127);(569926.5264, 4250180.3087);{}
(568589.0632, 4251730.2912);(568791.8139, 4251428.1534);{}
(568791.8139, 4251428.1534);(569301.547, 4251055.2983);{}
(569251.5262, 4250255.3095);(568589.0632, 4251730.2912);{'etiqueta': 'SIN NOMBRE'}
(569251.5262, 4250255.3095);(570214.0927, 4252805.2712);{'etiqueta': 'SIN NOMBRE'}
(569251.5262, 4250255.3095);(567564.1539, 4255105.2483);{'etiqueta': 'RAMBLA DE LA MINA'}
(570214.0927, 4252805.2712);(569571.7439, 4252217.2738);{}
(569571.7439, 4252217.2738);(569226.5572, 4251455.293);{}
(567564.1539, 4255105.2483);(567927.4311, 4254197.7909);{}
(567927.4311, 4254197.7909);(568976.6076, 4253405.2669);{}
(567164.0407, 4251005.3053);(567193.0494, 4250247.1766);{}
(567193.0494, 4250247.1766);(566326.4924, 4249380.3296);{}
(562688.9297, 4247267.8815);(564115.782, 4248567.777);{}
(564115.782, 4248567.777);(566151.4959, 4249505.3284);{}
(564638.9981, 4249592.8312);(565329.4033, 4249361.5906);{}
(565329.4033, 4249361.5906);(566026.4995, 4249630.327);{}
(566914.0594, 4251692.7968);(566034.1266, 4251284.6361);{}
(566034.1266, 4251284.6361);(565251.5378, 4250930.3114);{}
(567814.0796, 4252380.2847);(566322.7223, 4251982.7774);{}
(566322.7223, 4251982.7774);(565351.5833, 4252480.2901);{}
(564476.5408, 4251005.3123);(567814.0796, 4252380.2847);{'etiqueta': 'ARROYO MOROTE DE ABAJO'}
(564476.5408, 4251005.3123);(565139.2085, 4257092.7269);{'etiqueta': 'ARROYO DE LA CUEVA DE FELIPE'}
(564476.5408, 4251005.3123);(564264.3004, 4260830.1732);{'etiqueta': 'ARROYO DE FUENTEHIGUERAS'}
(564476.5408, 4251005.3123);(560776.7468, 4257767.7153);{'etiqueta': 'ARROYO DE LA CAÑADA DE MOROTE'}
(564476.5408, 4251005.3123);(563689.1637, 4254942.7599);{'etiqueta': 'ARROYO DEL ESTRECHO'}
(564476.5408, 4251005.3123);(566989.1426, 4254667.7563);{'etiqueta': 'SIN NOMBRE'}
(564476.5408, 4251005.3123);(564189.1729, 4255342.7533);{'etiqueta': 'SIN NOMBRE'}
(564476.5408, 4251005.3123);(567364.1618, 4255405.245);{'etiqueta': 'SIN NOMBRE'}
(564476.5408, 4251005.3123);(568276.6764, 4256142.732);{'etiqueta': 'BARRANCO DEL MORCILLAR'}
(564476.5408, 4251005.3123);(564964.2459, 4258667.7046);{'etiqueta': 'ARROYO DE LOS VALLEJOS'}
(565139.2085, 4257092.7269);(565151.9966, 4256309.3879);{}
(565151.9966, 4256309.3879);(565676.6685, 4255480.2488);{}
(564264.3004, 4260830.1732);(566493.3452, 4259992.2109);{}
(566493.3452, 4259992.2109);(566226.7119, 4257505.2202);{}
(560776.7468, 4257767.7153);(563496.6417, 4259414.704);{}
(563496.6417, 4259414.704);(565801.728, 4258105.2123);{}
(556863.9588, 4246717.9834);(561337.4945, 4248104.808);{}
(561337.4945, 4248104.808);(564326.544, 4251105.3113);{}
(562614.0481, 4251167.8146);(563578.58, 4250839.6715);{}
(563578.58, 4250839.6715);(564151.5496, 4251280.3093);{}
(564414.0746, 4252117.7972);(564511.8034, 4251668.7144);{}
(564511.8034, 4251668.7144);(564101.5512, 4251330.3087);{}
(563414.1596, 4254767.7628);(563011.8289, 4253510.0112);{}
(563011.8289, 4253510.0112);(562751.5826, 4252255.2991);{}
(560439.1587, 4254317.7723);(561206.4243, 4253845.2449);{}
(561206.4243, 4253845.2449);(562376.631, 4253730.2793);{}
(562126.5856, 4252305.2998);(560439.1587, 4254317.7723);{'etiqueta': 'SIN NOMBRE'}
(562126.5856, 4252305.2998);(561364.2234, 4256855.2336);{'etiqueta': 'ARROYO DE CASABLANCA'}
(562126.5856, 4252305.2998);(560089.223, 4256680.23);{'etiqueta': 'BARRANCO DEL SALTADOR'}
(562126.5856, 4252305.2998);(559276.7401, 4257317.7142);{'etiqueta': 'SIN NOMBRE'}
(562126.5856, 4252305.2998);(558576.738, 4257142.7135);{'etiqueta': 'SIN NOMBRE'}
(562126.5856, 4252305.2998);(557989.2326, 4256830.2164);{'etiqueta': 'SIN NOMBRE'}
(561364.2234, 4256855.2336);(561723.4467, 4256381.1346);{}
(561723.4467, 4256381.1346);(561801.6984, 4255905.2487);{}
(560089.223, 4256680.23);(560583.0932, 4256487.0554);{}
(560583.0932, 4256487.0554);(560426.7019, 4255830.2462);{}
(559276.7401, 4257317.7142);(559295.1115, 4256727.39);{}
(559295.1115, 4256727.39);(559226.714, 4256180.2349);{}
(560776.6217, 4253217.7904);(560993.6148, 4252452.0251);{}
(560993.6148, 4252452.0251);(561201.5762, 4251905.3089);{}
